userId,movieId,rating,timestamp
486,1017,3,879874970
201,521,2,884111637
545,54,4,884134519
84,117,4,883450553
151,609,4,879525075
357,1277,5,878951918
521,90,2,885254006
338,474,4,879438627
139,297,5,879538275
455,191,5,879111422
337,250,3,875185219
194,997,3,879553988
243,514,4,879989006
313,88,2,891028956
277,1283,2,879543592
1,147,3,875240993
424,427,4,880859346
13,790,2,882141841
508,443,4,883777071
326,423,3,879876159
441,751,4,891035247
453,143,2,888206053
62,98,4,879373543
57,871,3,883697536
366,217,5,888857990
459,687,3,879561782
354,98,3,891218312
361,56,4,879440516
115,23,5,881171348
197,245,4,891409352
577,284,4,880470732
469,127,4,879525373
251,275,4,886271675
472,655,5,875982397
484,924,5,880937157
125,181,5,879454139
95,77,4,880571746
558,936,5,879436396
239,498,4,889179623
294,1081,3,889242328
13,621,4,882398934
307,395,3,877121789
436,179,3,887770015
532,1046,4,874790629
200,68,5,884129729
151,215,3,879524420
71,248,3,877319446
557,8,5,881179653
332,123,4,887916653
566,33,2,881650907
