userId,movieId,rating,timestamp
523,168,4,883701962
828,985,3,893186246
297,153,5,875240053
293,1119,1,888906655
551,366,5,892784049
916,157,4,880845011
96,423,5,884403057
788,323,3,880867855
821,22,5,874793418
892,239,4,886609829
747,476,3,888733595
716,696,2,879794615
406,98,4,879446529
642,402,4,885603792
279,744,2,892864943
758,176,5,882055987
707,313,2,886288754
900,661,4,877833747
916,172,5,880843997
403,282,5,879786052
823,742,4,878438535
889,135,2,880180101
521,597,2,884476302
919,137,2,875288749
774,561,1,888557772
532,407,2,874794386
782,994,2,891500194
854,343,3,882811773
766,837,3,891309878
406,286,3,879445250
606,235,3,880922566
114,527,3,881309586
486,302,5,879873973
903,210,4,891033541
801,271,5,890332929
936,988,3,886831912
381,225,3,892697495
923,544,4,880387507
524,150,2,884832650
551,686,3,892783829
815,144,4,878693989
646,307,3,888528902
798,1102,4,875637680
893,50,5,874829883
840,1674,4,891211682
942,678,3,891282673
192,287,4,881368016
606,198,4,880927665
658,235,2,875145572
747,659,4,888639175
