userId,movieId,rating,timestamp
514,13,3,876063880
748,176,5,879454773
381,134,5,892696347
81,1059,3,876534366
577,468,3,880474766
472,742,5,883903715
655,855,3,887428965
807,22,5,892528470
851,564,3,875806892
621,578,5,874964604
650,502,3,891387353
766,272,4,891306880
774,436,2,888557739
841,748,4,889067253
804,568,4,879442793
380,651,3,885478292
655,1147,3,887472767
634,991,3,875729239
727,378,3,883712603
854,122,3,882813287
857,294,3,883432251
308,69,2,887738664
711,420,5,879995302
437,237,4,880140466
727,386,2,883712805
282,319,4,879949394
434,151,5,886724453
653,941,1,880153040
850,202,4,883194737
450,630,3,882376188
846,674,4,883949046
144,14,4,888104122
864,71,3,888889389
765,25,4,880346418
682,566,3,888519260
65,531,4,879218328
249,327,4,879571489
661,684,3,888299899
625,498,4,891263703
197,1420,1,891409683
757,129,3,888444400
545,1228,3,884134603
346,1217,4,886274201
804,522,3,879445190
625,144,4,891962917
823,659,4,878437589
838,169,4,887067390
85,238,2,879453965
804,243,3,879440727
710,192,5,882063921
