userId,movieId,rating,timestamp
253,79,5,891628518
198,174,5,884208326
450,387,5,882376446
234,848,3,892334577
174,347,4,886432844
96,1154,5,884403993
279,616,3,890451408
156,48,4,888185777
437,1113,4,881002161
394,552,3,881060176
295,395,4,879519501
327,226,3,887820341
318,517,3,884496069
393,148,4,887744419
332,53,3,888360438
393,41,4,889728736
44,147,4,878341343
405,522,1,885545975
154,527,4,879139040
312,179,5,891698793
26,13,3,891373086
85,511,4,879454112
234,1459,3,892335261
436,658,5,887769673
125,568,5,879454277
429,219,4,882386848
389,4,4,879991352
453,98,4,877554396
271,272,3,885844583
234,751,2,891033394
238,258,3,883575728
371,79,5,880435519
303,759,1,879544385
263,188,5,891299031
416,117,5,893212930
354,52,5,891217547
22,204,5,878886607
198,1094,1,884206807
452,152,2,875264826
344,251,5,889814518
435,160,5,884133194
455,135,5,879111248
195,55,4,888737417
233,515,5,875508080
174,597,3,886434261
450,908,1,885945114
65,429,4,879216605
198,501,4,884209264
417,628,3,879646413
360,269,4,880353525
