userId,movieId,rating,timestamp
311,627,4,884366067
234,727,3,892079475
351,1316,4,883356883
90,433,3,891384611
194,1220,3,879524790
222,819,2,877563353
311,510,4,884366545
59,1065,5,888205188
195,421,4,892362736
145,44,5,875272132
38,1014,5,892429542
186,71,5,879024535
82,109,1,884714204
264,436,3,886122352
361,949,4,879440774
200,173,5,884128554
279,405,3,886015701
7,505,3,891352341
121,235,1,891390579
301,380,4,882078459
380,176,3,885481179
332,7,4,887916547
316,71,1,880854472
7,266,4,891350703
293,2,3,888907101
18,792,5,880131106
166,258,4,886397562
373,849,3,877105005
177,195,4,880130699
254,15,3,886471307
328,100,5,885046305
344,111,4,884899767
223,118,2,891549945
189,607,4,893266204
183,250,2,891464352
276,1110,3,874977474
194,509,3,879522085
267,1073,5,878974783
313,182,4,891013773
10,498,5,877889333
276,69,4,874790996
60,729,4,883327975
264,203,2,886122508
116,531,2,876453519
62,121,4,879372916
345,313,4,884900467
126,322,3,887854777
90,423,5,891384997
227,117,2,879035493
271,713,4,885847800
