userId,movieId,rating,timestamp
617,607,4,883789212
194,542,3,879551849
102,273,3,888801465
650,227,2,891369836
232,655,4,888549721
159,876,2,893255905
503,1317,4,879438874
697,294,4,882621569
439,591,4,882892818
280,486,5,891700751
432,471,3,889416229
618,66,4,891309697
262,427,4,879791999
608,693,3,880405927
608,132,2,880403899
524,520,3,884637314
551,917,3,892775466
532,1,5,893119335
116,1020,3,887605454
608,702,1,880406862
643,228,4,891447260
387,107,3,886481002
548,39,5,891044481
595,268,4,886920576
430,318,5,877226130
244,1188,4,880608864
407,729,4,876348660
495,1182,3,888636871
500,1441,2,885237683
455,423,5,879111862
542,109,4,886532416
360,275,4,880354149
208,86,2,883108895
527,209,4,879456405
514,132,4,875463469
660,2,2,891201151
189,50,5,893263994
677,237,4,889399402
378,1058,3,880333695
276,794,2,874793198
341,895,4,890757961
82,274,3,876311492
286,316,5,889651121
311,88,4,884365450
486,628,3,879875278
406,92,4,882480836
566,80,3,881651531
642,1028,4,885605735
667,124,5,891035164
522,654,4,876960824
