userId,movieId,rating,timestamp
184,92,3,889908657
148,596,5,877020297
59,664,4,888205614
110,734,2,886989566
285,628,2,890595636
244,101,5,880603288
314,366,4,877891354
303,654,5,879467328
186,333,3,891718820
92,785,3,875660304
151,486,5,879525002
6,188,3,883602462
293,125,2,888905086
194,51,4,879549793
291,552,3,874834963
87,790,4,879876885
299,50,4,877877775
56,1,4,892683248
277,9,4,879543336
174,823,4,886434376
92,1047,1,875644796
177,182,5,880130684
41,751,4,890686872
1,76,4,878543176
113,262,2,875075983
271,657,4,885848559
323,7,2,878739355
303,373,2,879544276
138,238,5,879024382
325,98,4,891478079
106,64,4,881449830
222,155,4,878184113
345,367,4,884993069
273,328,3,891293048
144,1039,4,888105587
157,127,5,886890541
211,310,3,879461394
56,31,4,892679259
168,1016,5,884287615
303,129,5,879468547
76,258,3,875027206
223,249,2,891549876
60,28,5,883326155
321,507,3,879441336
141,932,3,884585128
73,286,4,888792192
226,480,4,883888853
90,713,4,891385466
272,172,4,879455043
19,313,2,885411792
