userId,movieId,rating,timestamp
458,276,5,886394470
872,405,4,888479151
936,259,3,886831709
919,307,4,885059506
902,228,3,879465834
804,554,2,879447476
786,208,5,882843150
896,1351,2,887160399
847,742,3,878774969
854,153,4,882813990
886,1067,5,876032509
125,66,5,879455184
902,423,4,879465765
708,1054,3,877326158
551,219,5,892784479
214,896,4,892668197
601,1039,4,876350185
443,307,3,883504564
653,54,3,880152523
872,974,4,888479701
919,367,4,875921085
748,421,4,879454630
561,24,3,885807776
891,1278,5,883489709
312,459,4,891698365
450,91,4,887660763
535,466,3,879618385
655,695,3,891585242
881,240,1,879052141
792,237,3,877910444
863,307,5,889289157
297,100,5,874954183
470,874,3,879189137
653,38,3,880152955
851,751,4,883148669
615,262,4,879447556
892,951,4,886610649
806,419,5,882388706
30,135,5,885941156
407,234,3,875042268
686,427,5,879546319
564,302,3,888718415
927,401,2,879196762
863,310,5,889288943
824,245,2,877021121
654,1014,3,887863981
841,689,5,889067253
657,340,4,884237291
406,1073,3,882480671
489,984,5,891362904
