userId,movieId,rating,timestamp
450,92,4,887660650
363,54,3,891497440
479,182,4,879460984
226,224,4,883889690
28,195,4,881957250
343,1211,4,876406677
433,1005,5,880585730
10,11,4,877888677
494,100,5,879541475
234,1204,3,892078297
486,109,3,879874902
536,441,2,882361018
13,404,5,882399014
92,182,4,875653836
346,496,5,875260242
318,480,4,884495795
185,514,5,883524428
398,476,3,875652760
265,240,3,875320633
293,403,3,888906869
40,879,2,889041595
543,199,4,875663056
274,1152,4,878945939
530,1300,2,890627207
551,950,2,892783861
177,568,3,880130915
497,240,4,879309734
194,225,3,879543589
343,739,3,876406939
130,412,4,874953866
328,645,4,885046344
351,341,4,879481425
504,384,2,887912447
343,86,5,876404836
551,260,5,892775869
479,1039,4,879461015
95,72,2,880571389
374,318,2,880394886
457,403,4,882397177
526,875,3,885682264
535,137,4,879618502
505,56,1,889333560
417,474,4,879647118
551,576,2,892784743
436,347,4,887768398
552,252,2,879222002
211,423,5,879459846
377,508,4,891298549
286,818,2,877531281
194,86,3,879520991
