userId,movieId,rating,timestamp
271,257,4,886106038
170,348,3,887646014
178,1157,3,882827375
524,205,5,884634707
56,234,4,892679067
224,736,3,888082742
193,94,3,889127592
216,58,4,880244972
271,1046,4,885849357
524,89,5,884634533
514,746,5,875309276
158,293,4,880132513
122,69,2,879270511
128,655,3,879969064
479,164,4,879461781
454,11,1,888266433
416,1426,5,893212572
7,419,3,891350900
486,123,3,879875278
229,311,5,891633028
416,268,4,876696643
292,482,5,881103606
470,293,4,879178455
488,655,3,891294246
71,175,4,885016882
109,29,3,880582783
445,480,3,890988206
160,531,5,876942699
178,95,5,882826514
524,660,5,884636152
447,642,4,878855819
383,223,3,891193137
181,336,2,878961709
195,1416,2,884504132
458,742,4,886394730
308,15,3,887739426
292,156,5,881105516
130,982,1,880396831
376,223,4,879454598
483,250,3,878952837
178,591,5,882827288
213,655,4,878956300
435,85,4,884132840
405,1588,1,885549789
40,245,3,889041671
436,200,3,887769515
393,257,4,887744294
347,226,4,881653890
178,238,4,882826577
232,302,5,885939473
