userId,movieId,rating,timestamp
627,729,1,879530600
618,191,4,891307175
660,810,3,891265495
42,239,5,881108187
566,575,1,881651652
234,9,3,891227689
436,65,4,887771753
62,245,2,879373232
660,755,2,891201026
499,690,4,882995558
399,289,4,882340311
568,132,2,877907236
399,1217,4,882350282
470,283,5,879178370
551,117,5,892782807
483,582,3,887677797
591,172,3,891031116
498,89,5,881957353
567,659,4,882426508
286,451,5,877533993
585,1005,4,891283339
658,151,5,875148319
611,286,5,891636244
181,833,1,878963205
711,658,4,879994581
545,230,5,879899327
399,227,2,882344794
466,268,2,890282759
482,269,4,887643096
692,321,3,876946833
370,31,3,879434766
577,65,5,880475539
579,209,4,880951944
337,228,5,875185319
392,272,5,891037437
639,471,2,891239349
699,825,3,879147917
488,732,4,891294606
454,199,3,881960413
622,118,1,882591663
664,70,3,878092758
11,690,4,891901716
718,689,4,883348355
621,128,4,880740034
232,48,5,888549879
130,455,4,874953728
504,447,4,887909816
536,474,5,882359678
733,294,2,879536001
639,1195,2,891239838
