userId,movieId,rating,timestamp
280,588,5,891700803
815,380,3,878695744
198,238,4,884207733
931,272,5,891037521
524,430,3,884637914
785,273,3,879439527
850,88,5,883195479
913,203,4,880825916
692,508,3,876953424
388,121,4,886436756
720,242,4,891262608
265,1,5,875320247
919,892,3,885059724
805,153,4,881704063
223,546,5,891550118
18,357,4,880129421
367,331,4,876689418
538,89,4,877109831
190,288,5,891033606
325,527,4,891478140
880,294,4,880166557
699,70,4,878883038
707,815,2,880060609
484,423,5,891195746
894,280,3,880993709
554,1041,3,876369560
110,585,2,886989473
870,644,2,882123665
338,382,5,879438762
694,357,5,875726618
163,202,3,891220137
83,1049,3,880307588
709,1,4,879847730
316,97,5,880854142
882,588,4,879867430
357,508,5,878951616
296,137,4,884196741
484,468,5,891194886
551,403,3,892782807
545,195,4,879899158
894,16,3,880993614
742,591,4,881335461
919,297,4,875288749
473,150,5,878157329
276,300,4,874786338
786,95,5,882843397
549,405,4,881672556
468,9,5,875280041
385,522,4,879924244
347,1291,1,881653340
