userId,movieId,rating,timestamp
7,624,4,891353892
373,151,4,877100129
378,215,4,880055336
307,450,2,879538922
350,530,4,882346161
271,52,4,885849470
13,854,1,882396914
188,419,5,875072876
178,22,5,882826187
104,25,3,888465634
320,278,3,884748886
345,451,5,884993085
64,582,4,889739834
167,1309,1,892738341
232,181,4,880062330
89,737,1,879460376
328,234,4,885046376
295,737,5,879518607
233,654,4,877665191
235,346,4,889654483
214,221,5,892668153
374,111,2,880393268
279,1133,2,892173598
378,542,4,880333470
249,198,5,879572349
21,820,3,874951616
125,1183,2,892839312
6,125,3,883599670
137,183,5,881433689
194,185,4,879521254
332,1218,5,887939171
347,85,5,881654880
1,163,4,875072442
286,50,4,875806869
181,149,1,878962719
21,844,4,874951292
299,318,4,877880649
18,195,3,880131236
232,194,4,888549988
279,556,3,880666808
57,975,3,883697990
125,940,2,892838827
194,527,4,879521474
163,64,4,891220161
257,237,2,882050168
22,121,3,878887925
64,229,4,889739490
173,260,4,877557345
265,15,3,875320574
210,176,4,887735960
