userId,movieId,rating,timestamp
194,737,4,879553003
472,226,5,875982867
731,168,1,886185744
167,513,4,892738385
660,201,3,891200513
416,66,5,893213019
353,270,2,891402358
588,475,2,890015684
658,844,3,875145667
707,269,4,882200810
5,145,1,875720830
161,486,1,891171657
592,844,4,882608021
712,431,3,874730552
524,47,2,884635136
623,181,5,891032291
524,209,4,884634755
642,8,5,885603662
537,495,2,886031678
537,510,3,886031575
545,575,3,879900985
110,184,1,886988631
405,420,5,885548785
453,1273,2,877561258
159,1258,1,884026823
608,61,5,880404693
655,475,3,887693376
92,202,3,875653805
537,1245,3,886030051
505,125,3,889334373
505,385,4,889334477
632,17,3,879459573
234,712,2,892336077
640,85,5,874778065
296,313,5,884196114
567,653,5,882425843
500,204,3,883874265
561,443,4,885809197
655,1288,3,887523427
466,292,4,890284651
294,1254,3,889242661
517,105,1,892654653
125,144,5,879454197
435,172,5,884132619
643,195,5,891447063
682,942,2,888517324
619,1231,2,885954215
89,1119,3,879459884
551,747,3,892783025
694,98,5,875726886
