userId,movieId,rating,timestamp
853,877,2,879364882
612,147,4,875324975
727,552,2,883712751
821,28,5,874793469
655,650,3,887427009
222,174,5,878181934
409,171,4,881107084
864,568,4,888888115
90,1201,5,891383687
535,709,5,879618925
492,199,3,879969255
496,1157,1,876070937
243,1115,3,879987465
733,1047,2,879536659
608,479,5,880404636
846,401,5,883949643
497,946,4,879310021
771,274,4,880659941
554,735,3,876369162
387,567,2,886481737
813,310,4,883752290
577,1054,3,880471823
628,332,5,880777096
95,49,3,879198604
611,353,3,891636125
497,433,3,878759806
429,307,3,882384437
417,210,3,879647749
894,299,3,879896200
234,367,4,892334976
279,1224,3,878082804
774,29,1,888557519
871,549,3,888193541
537,732,3,886031912
587,307,4,892870992
463,276,3,877385287
177,327,3,880130467
670,1099,3,877975018
650,1135,2,891383977
838,56,5,887066782
663,210,3,889493818
929,185,5,879640184
843,485,2,879447007
450,588,4,882376658
747,162,5,888639594
279,2,4,875313311
244,276,5,880604234
405,182,1,885545974
618,693,3,891307540
805,123,4,881695723
