userId,movieId,rating,timestamp
106,70,3,881452355
537,806,3,886031074
645,177,4,892053274
567,197,5,882425901
157,235,5,874813703
145,96,5,882181728
405,69,4,885545111
884,949,2,876860604
582,676,2,882961133
659,357,4,891331959
871,286,3,888193136
891,476,5,883489605
716,283,4,879793294
893,125,3,874828864
495,969,4,888632443
534,300,4,877807486
782,261,2,891498865
916,948,2,880843838
233,9,5,876021262
758,328,1,880672321
60,483,5,883326497
116,270,3,879864042
870,461,4,875680099
825,16,3,889020779
889,1065,4,880180817
855,59,3,879825488
798,746,4,875914066
265,1016,3,875320462
783,880,4,884326545
247,100,3,893081395
642,779,3,885843177
756,97,3,874829484
699,1010,3,878882563
835,465,3,891033957
907,1048,5,880159404
868,732,3,877107416
804,96,5,879441677
882,393,4,879880132
495,233,4,888633594
452,76,4,875562410
548,683,4,891042954
305,961,3,886323440
269,479,4,891448980
588,463,4,890023879
802,665,4,875985469
382,1268,5,875947296
801,355,3,890332929
566,108,2,881651360
843,239,3,879447670
701,292,4,891446754
