userId,movieId,rating,timestamp
325,109,2,891478528
160,1019,5,876857977
205,333,4,888284618
343,44,3,876406640
321,1028,2,879441064
102,986,1,888802319
268,123,3,875742794
19,153,4,885412840
125,511,5,879454699
332,1188,5,888098374
90,132,5,891384673
16,657,5,877723882
316,50,1,880853654
272,11,4,879455143
85,380,4,882995704
279,1118,3,875310631
269,761,2,891451374
75,696,4,884050979
249,469,4,879641285
311,671,3,884365954
58,222,4,884304656
254,99,3,886473254
308,632,3,887738057
125,1272,1,879454892
49,40,1,888069222
83,1101,2,880308256
16,294,4,877717116
94,214,5,891725332
295,624,5,879518654
152,866,5,880149224
128,227,2,879968946
119,235,5,874774956
122,1268,2,879270711
276,561,2,874792745
251,109,4,886272547
7,90,3,891352984
184,275,5,889913687
262,628,2,879962366
279,13,3,875249210
181,764,1,878962866
21,56,5,874951658
298,660,3,884182838
98,321,3,880498519
145,949,4,875272652
164,458,4,889402050
232,64,4,888549441
184,126,3,889907971
269,209,4,891448895
26,100,5,891386368
57,1093,3,883697352
