userId,movieId,rating,timestamp
933,157,4,874854932
697,287,4,882622170
717,815,3,884642817
752,909,3,891208036
530,220,5,886628953
870,640,3,886883147
901,82,5,877131624
828,207,4,891036492
427,331,4,879700850
870,684,3,879714246
352,174,5,884289760
807,1078,4,892979639
540,405,3,882157612
178,133,4,885784518
533,227,4,879191563
453,272,5,887941892
847,1167,5,878939645
616,362,3,891224517
883,318,4,891717936
802,769,5,875985976
619,161,4,885954133
84,408,5,883450553
542,1,4,886532534
881,188,4,876538665
685,872,2,879447443
406,631,5,882461650
174,934,4,886434421
840,473,5,891203408
181,120,1,878963204
881,414,5,876537752
593,685,3,875660081
308,525,5,887738847
776,667,2,892920480
843,179,4,879446774
484,233,5,891195444
452,516,3,888324014
925,327,3,884717790
492,153,4,879969454
194,790,1,879535549
916,709,3,880844123
851,984,3,874809850
898,334,3,888294739
269,710,1,891449843
843,175,4,879446911
227,287,4,879035704
279,451,1,888465592
679,109,3,884488283
795,12,4,881260621
943,76,4,888639523
653,755,2,880153077
