userId,movieId,rating,timestamp
447,544,4,878854997
233,56,5,877661776
345,312,3,884900709
405,1550,3,885547691
301,831,4,882075338
451,882,1,879012812
5,364,1,875636571
325,100,4,891478504
345,972,4,884993464
454,418,3,888267128
328,474,4,885046455
234,472,2,891228099
450,496,5,882373532
407,82,3,876341409
374,230,5,880396622
158,204,4,880135001
286,949,4,877534859
243,778,4,879988663
305,527,5,886323189
38,234,5,892431607
393,100,1,887744053
82,1164,2,878768790
13,516,5,882141485
325,507,3,891478455
387,83,4,886480244
286,423,4,877532385
276,803,2,874791487
312,968,5,891698987
417,1039,3,879647196
145,1002,1,888398400
87,201,2,879876673
332,120,4,887938818
161,135,2,891170656
450,679,1,882374422
341,887,5,890757745
56,77,3,892679333
343,921,4,876406640
365,948,1,891303809
325,99,5,891479244
168,742,5,884287362
64,232,2,889740154
185,275,4,883524320
293,653,5,888906119
216,652,4,880235546
293,637,3,888907186
269,176,2,891448980
1,62,3,878542282
275,946,3,875154535
393,840,4,887744658
337,1016,4,875184825
