userId,movieId,rating,timestamp
505,402,5,889333937
424,333,5,880859228
151,26,3,879542252
21,559,1,874951761
498,1422,3,881961877
401,172,3,891032896
291,55,4,874834735
398,229,3,875744031
291,1217,3,874834850
137,892,3,882809210
343,58,4,876406283
405,1442,1,885546835
87,127,4,879876194
523,1009,5,883701154
280,729,2,891700963
188,468,4,875073329
472,473,4,875978867
517,873,3,892660034
370,107,4,879435244
452,513,4,875561734
466,302,5,890284651
479,181,5,879460028
86,683,5,879570974
560,118,3,879976892
294,269,5,877818457
334,483,5,891628266
385,508,2,879439728
442,177,4,883390366
158,544,2,880132638
368,672,2,889783453
416,689,4,885114578
488,259,1,891293051
13,871,2,882141924
546,118,5,885141260
521,173,4,884477896
519,243,1,883250021
85,143,4,879456247
417,183,4,879647298
276,634,4,874795888
83,111,3,884647519
472,748,5,875977682
488,845,3,891294853
200,760,4,876042753
142,176,5,888640455
533,283,3,879365733
369,919,5,889428642
280,174,3,891700588
548,147,5,891415540
286,969,5,878142001
168,325,1,884287073
