userId,movieId,rating,timestamp
921,190,2,884673602
932,589,5,891250609
916,727,4,880845049
690,70,2,881179584
324,125,5,880575714
122,357,3,879270084
698,175,3,886367406
468,135,5,875287895
809,302,5,891036743
747,603,5,888639362
896,46,2,887160750
537,497,4,886030863
857,116,5,883432663
311,91,3,884366439
542,42,3,886532726
271,472,2,886106165
504,729,5,887832571
918,190,5,891986720
459,619,4,879563169
435,685,2,884134345
189,137,4,893264407
943,62,3,888640003
795,25,5,880556527
795,120,3,883255416
706,273,3,880997142
527,558,4,879456162
934,388,3,891197678
462,655,5,886365467
666,195,3,880314272
256,1471,3,882164999
660,1135,2,891201675
303,636,3,879484695
279,450,4,889326161
608,303,4,880402983
527,214,4,879456030
796,484,5,892675528
110,364,3,886989612
912,496,4,875965939
450,172,4,882372103
929,271,2,880817603
405,373,2,885548162
916,134,5,880844123
940,95,5,885921800
601,135,4,876350443
906,628,5,879435551
912,143,5,875966694
94,636,4,891721351
336,585,3,877756966
716,420,4,879796766
857,988,2,883432423
