userId,movieId,rating,timestamp
840,520,5,891204089
434,411,5,886724873
617,218,2,883789464
749,208,5,878848044
714,748,5,892777877
894,117,3,880416219
862,180,5,879305097
896,632,2,887159261
907,96,5,881030348
303,831,4,879544080
878,640,1,880867751
934,495,4,891195604
104,471,3,888465290
416,1483,4,893214333
339,94,2,891036423
407,443,3,876341493
496,333,3,876063848
592,1276,1,882609057
378,69,3,880046069
933,652,3,874854424
621,890,1,883799608
870,458,1,879377028
795,132,3,883249522
724,264,3,883758119
938,50,5,891356314
798,1035,4,875638717
201,1103,3,884140487
387,53,4,886481737
763,133,3,878923609
716,142,3,879797555
488,509,2,891294365
748,286,3,879454107
470,291,2,879178777
707,173,2,886286380
293,696,2,888905229
848,121,4,887043266
805,9,3,881697667
775,887,4,891032866
847,191,4,878940652
528,202,5,886101846
786,4,4,882844294
582,271,4,882960418
502,323,4,883702447
666,108,3,880313929
868,69,2,877107416
659,467,3,891384414
768,620,2,880136410
76,24,2,882607536
455,372,4,879112055
346,395,1,875264785
