userId,movieId,rating,timestamp
276,171,4,874795928
322,1,2,887314119
268,761,1,875744136
189,79,3,893265478
417,1095,3,879649322
23,143,3,874786066
405,1565,1,885549463
216,1101,4,880235473
339,642,5,891032953
49,55,4,888068057
91,504,3,891439471
416,356,5,893213019
99,66,3,886519047
60,638,5,883326057
405,734,2,885547506
36,268,2,882157418
216,282,5,880232597
18,97,4,880131525
21,671,5,874951657
305,272,3,886307917
233,257,4,883356847
181,950,1,878963440
307,449,4,879538922
210,187,5,887736017
200,1228,4,884130721
1,255,2,885345822
144,180,4,888105873
280,54,2,891701747
325,475,4,891478079
256,742,5,882150552
378,252,4,880045288
125,1052,2,892839457
269,152,4,891450623
405,1469,1,885548932
397,221,4,885349348
14,42,4,879119579
102,163,2,892993190
130,534,5,874953728
303,141,3,879483900
292,320,5,881105373
271,317,3,885848863
412,218,3,879717147
102,578,2,888801876
213,132,5,878956263
416,578,4,886318546
325,175,5,891478079
406,186,3,880131741
249,919,5,879572668
62,660,4,879375537
409,1176,4,881104838
