userId,movieId,rating,timestamp
934,420,4,891191469
899,181,3,884119877
318,1030,2,884498787
894,212,5,882404572
843,143,2,879447757
896,179,2,887159630
141,1040,3,884585547
746,68,4,885075337
582,294,1,882960396
833,517,2,875133633
632,468,3,879457925
693,654,3,875483381
805,141,2,881705843
941,408,5,875048886
563,220,4,880506703
774,97,2,888556600
796,387,3,893047504
313,559,3,891029877
864,665,3,888892300
881,542,1,876538763
157,1016,5,886890341
738,211,3,892958137
901,451,4,877132604
913,531,2,880946475
835,485,5,891033525
593,393,4,886194041
99,329,4,886518562
848,484,5,887043040
913,474,5,881725737
881,186,3,876538221
456,109,3,881371660
214,518,3,891544000
663,1059,2,889492614
933,50,4,874854383
293,712,2,888907603
894,125,3,885428261
784,346,4,891387077
917,696,5,882912385
596,286,4,883538815
882,820,3,879863969
642,660,3,886132089
894,19,4,879897100
927,535,3,879181694
836,523,5,885754150
598,300,4,886710671
831,750,4,891354225
569,546,3,879794302
506,692,4,874873529
683,315,4,893285557
754,340,2,879451010
