userId,movieId,rating,timestamp
445,829,1,891200624
407,244,3,884614753
427,874,5,879701326
39,313,4,891400159
429,140,1,882386260
456,933,3,881371595
367,176,5,876689738
319,268,4,889816026
334,1014,2,891545293
15,13,1,879455940
486,874,3,879874297
45,934,2,881015860
2,242,5,888552084
427,245,5,879701326
325,137,5,891477980
362,264,1,885019695
297,114,5,875239569
59,161,3,888205855
416,297,4,876697448
328,28,5,885045931
472,151,3,875978867
85,284,3,879452866
426,132,4,879442083
360,1,3,880354315
296,293,5,884196765
455,323,3,878585277
406,63,3,880131821
59,22,4,888204260
21,674,2,874951897
117,789,4,881011413
196,202,3,881251728
279,70,1,875309141
85,57,5,879828107
59,1021,4,888204996
374,763,3,880393754
75,477,4,884050102
119,1034,3,874775980
374,144,5,880394716
493,431,5,884132037
28,859,3,881961842
312,463,5,891698696
493,121,5,884131690
276,240,4,874786713
321,211,4,879440109
371,210,4,880435313
83,71,3,880328167
467,268,5,879532164
376,246,3,879459054
271,526,5,885849188
360,582,4,880355594
