userId,movieId,rating,timestamp
406,655,3,880131704
533,988,2,882821725
7,470,3,891352489
715,90,5,875964386
526,742,3,885682562
808,294,5,883949986
297,215,2,875240133
450,655,4,882377653
749,173,5,878847740
565,512,3,891037453
542,433,3,886532838
719,532,3,888449606
450,269,5,882215617
796,751,5,892611979
383,182,5,891192836
387,642,4,886483395
655,174,3,888474456
825,294,4,880755305
768,1014,2,882816126
632,276,2,879457856
630,50,3,885666536
727,91,4,883710396
747,419,5,888640820
38,410,3,892432750
379,194,5,880525194
343,223,5,876405735
637,286,5,882900888
757,588,3,888467286
650,97,3,891383110
627,553,3,879530967
453,132,3,877554871
840,845,5,891203553
833,161,1,875224515
763,164,4,878917850
648,127,3,884365970
437,378,4,880143451
774,514,2,888555998
790,172,4,885155540
776,511,5,891628632
823,1118,3,878437836
833,156,4,875038775
738,39,3,875350720
541,843,4,884645883
666,205,3,880139562
816,258,3,891711378
716,49,4,879797286
83,566,4,880308099
735,293,3,876698570
690,431,2,881179856
621,271,5,880226633
