userId,movieId,rating,timestamp
308,863,3,887736881
269,47,4,891448386
198,100,1,884207325
297,307,4,878771124
305,189,5,886323303
266,676,3,892257897
197,229,3,891410039
74,272,5,888333194
127,294,4,884363803
194,4,4,879521397
177,56,5,880130618
45,473,3,881014417
57,28,4,883698324
239,187,5,889178798
268,94,2,875743630
238,252,3,883576644
201,1010,3,884140579
131,1281,4,883681561
270,97,4,876955633
159,127,5,880989744
230,202,4,880485352
92,219,4,875654888
318,356,4,884496671
123,531,3,879872671
267,403,4,878971939
232,630,3,888550060
5,382,5,875636587
16,155,3,877719157
180,762,4,877126241
178,282,3,882823978
319,313,5,889816026
180,737,3,877128327
270,736,5,876955087
269,658,2,891448497
293,496,5,888905840
269,793,4,891449880
54,685,3,880935504
21,98,5,874951657
303,209,5,879467328
13,766,4,882139686
314,95,5,877888168
151,387,5,879542353
230,378,5,880485159
201,403,3,884112427
95,1206,4,888956137
270,370,5,876956232
256,716,5,882165135
80,582,3,887401701
303,435,5,879466491
312,121,3,891698174
