userId,movieId,rating,timestamp
244,433,5,880603683
299,91,4,889501654
690,276,3,881178293
655,1379,3,888685879
149,346,4,883512658
268,191,4,875310784
387,429,3,886484065
541,174,4,883871524
59,180,4,888204597
650,238,4,891382032
276,475,5,874786756
437,275,5,881001888
655,208,3,888813272
527,7,5,879456162
532,251,4,888636374
650,449,3,891370031
111,315,5,891679692
197,183,5,891409839
513,127,4,885062286
91,601,4,891439171
605,475,3,879424369
521,22,4,884477677
500,98,4,883873811
334,629,4,891548460
145,1051,2,888398087
528,298,4,888520849
535,61,3,879619107
279,1037,1,888806543
405,666,1,885549635
499,157,3,885599447
543,704,3,875662979
562,416,5,879195613
659,179,1,891384077
611,896,3,891636152
72,5,4,880037418
478,65,4,889395879
660,197,3,891199965
141,1014,3,884585572
442,1218,2,883388960
655,1134,3,887611594
323,50,5,878739137
203,323,3,880433558
640,750,5,886353742
487,239,5,883531507
9,242,4,886958715
624,342,3,891961267
236,328,5,890117711
670,651,4,877975070
701,285,5,891447139
223,1051,3,891549945
