userId,movieId,rating,timestamp
663,15,4,889493069
763,475,4,878915722
704,493,4,891397190
450,23,5,887136837
655,23,3,887426971
344,588,5,884900993
882,228,5,879867694
860,890,2,880829225
303,1040,1,879485844
696,748,1,886404268
90,316,5,891382658
536,148,4,882318820
16,732,5,877726944
894,898,4,883518875
667,69,3,891035104
268,96,5,876513953
498,135,5,881956576
499,624,2,885599372
881,403,3,876539330
828,381,3,891036568
655,900,3,887424991
682,790,3,888521942
692,1047,2,876953616
893,1218,3,874830338
916,91,4,880844223
474,255,4,887915600
694,89,4,875728220
479,431,4,879461741
879,1284,3,887761562
796,238,3,892761427
420,190,5,891356864
616,339,3,891224718
790,68,3,885157440
919,4,1,875374032
128,69,4,879966867
682,696,4,888518035
798,1164,3,875637744
890,215,4,882916356
249,853,4,879572256
608,190,4,880405527
654,3,3,887864071
923,689,3,880387001
11,427,4,891904300
864,628,4,888890639
683,307,3,893286347
542,282,3,886533452
545,168,4,879900156
900,834,1,877833536
648,2,4,884882742
43,421,3,883954853
