userId,movieId,rating,timestamp
883,53,5,891696999
449,60,5,880410652
712,755,4,874957113
842,268,5,891218059
835,215,4,891033199
862,22,5,879304571
766,496,5,891309767
592,89,4,882955543
606,55,4,880926245
437,415,4,880143591
386,597,3,877655145
805,7,5,881694693
796,173,5,892662483
764,866,4,876244181
655,1634,2,888474019
555,129,4,882385841
543,367,4,876105366
848,125,5,887040159
463,475,3,877385341
303,128,4,879467542
466,184,4,890285113
450,133,5,882373019
889,196,5,880180612
666,866,2,880313582
894,134,4,879897198
861,86,5,881274630
91,511,5,891439243
90,212,4,891384147
892,87,5,886609263
541,511,4,883864739
159,1221,5,884027141
879,1,4,887761865
505,102,1,889334526
666,89,4,880139149
828,83,3,891036826
703,596,3,875242912
479,526,4,879461378
454,1126,2,888266955
645,239,3,892055445
663,682,3,889491891
734,423,4,891022734
728,147,4,879443418
95,195,5,879196231
234,832,2,892335501
698,482,2,886367406
606,963,5,880923925
768,966,4,883834814
662,985,4,880571006
682,249,3,888518722
582,1014,4,882962247
