userId,movieId,rating,timestamp
682,180,3,888516979
537,1011,3,886030416
892,418,4,886610996
265,273,5,875320714
894,961,4,882404642
225,478,5,879539767
642,928,5,886131546
938,288,5,891354203
401,482,4,891033343
805,191,4,881697713
402,408,5,876266741
815,133,5,878694613
833,378,3,875124648
514,87,5,875318163
559,521,2,891033911
774,743,1,888558623
561,709,3,885808824
324,508,5,880575618
880,930,2,880167551
916,125,3,880843750
409,79,4,881108246
790,258,3,884461387
938,225,4,891357161
693,566,2,875483473
919,315,3,885059569
776,603,4,891628599
796,1032,3,893219451
804,413,4,879443918
506,196,4,874873745
924,200,4,885458093
880,81,4,880242094
725,748,4,876103744
375,1046,2,886622131
836,900,2,885753475
846,381,4,883950311
934,163,4,891193331
919,28,4,875373888
899,179,2,884121267
795,72,3,883252003
653,1136,2,880152759
579,523,3,880951740
917,751,2,882910409
888,111,4,879365072
405,665,1,885548094
870,690,2,886372265
634,696,4,875729535
180,655,5,877127159
758,66,3,881977169
757,931,2,888445150
846,638,4,883947694
