userId,movieId,rating,timestamp
189,526,4,893266205
299,303,3,877618584
264,294,3,886121516
200,365,5,884129962
187,135,4,879465653
184,187,4,889909024
63,289,2,875746985
13,229,4,882397650
298,486,3,884183063
235,185,4,889655435
62,712,4,879376178
246,94,2,884923505
54,742,5,880934806
63,762,3,875747688
11,732,3,891904596
92,168,4,875653723
8,550,3,879362356
307,174,4,879283480
303,200,4,879468459
256,849,2,882164603
72,54,3,880036854
164,406,2,889402389
117,150,4,880125101
224,77,4,888103872
193,869,3,889127811
94,184,2,891720862
281,338,2,881200457
130,109,3,874953794
128,371,1,879966954
94,720,1,891723593
182,845,3,885613067
129,873,1,883245452
254,229,4,886474580
64,381,4,879365491
151,176,2,879524293
45,25,4,881014015
193,879,3,889123257
276,922,4,889174849
276,57,3,874787526
234,187,4,892079140
181,306,1,878962006
21,370,1,874951293
293,249,3,888905229
264,721,5,886123656
10,611,5,877886722
197,346,3,891409070
276,142,3,874792945
308,427,4,887736584
221,943,4,875246759
131,126,4,883681514
