userId,movieId,rating,timestamp
938,259,2,891356282
724,323,2,883757874
608,42,5,880406168
894,270,3,879896141
514,199,3,875463351
648,742,5,882211175
545,50,5,879898644
905,1051,2,884984329
577,294,4,880469903
933,39,3,874854100
296,1251,5,884196469
617,17,1,883789507
294,21,3,877819897
653,1035,2,880153099
655,196,3,888685556
919,880,3,885059601
642,1032,4,886569012
22,731,3,878887116
180,235,4,877127758
864,393,3,888889129
934,449,4,891194900
784,302,5,891386988
782,752,4,891497793
757,118,3,888444920
870,427,4,880584516
429,528,4,882385034
897,25,2,879993346
533,627,2,879439593
151,664,5,879524713
846,463,5,883948222
910,597,3,881421048
833,819,1,875133458
378,956,3,880332034
435,585,3,884133447
468,55,5,875287615
930,14,4,879535392
492,474,5,879969879
90,516,5,891383987
286,1133,4,877534137
645,288,3,892051741
13,218,1,882396869
840,463,5,891205287
804,928,4,879443736
864,58,5,888887739
276,949,3,874836725
868,1240,5,877107284
429,71,3,882385705
806,70,2,882388628
109,50,5,880563331
932,212,4,891249109
