userId,movieId,rating,timestamp
144,480,4,888106322
152,191,5,880149963
186,44,5,879023529
119,147,4,886176486
196,580,2,881252056
109,423,4,880577514
270,551,4,876956264
344,5,3,884901533
246,161,3,884921679
133,322,2,890588852
327,476,2,887819538
270,288,5,876953827
243,1368,2,879987909
8,685,4,879362423
244,258,5,880601905
354,900,4,891180527
267,771,3,878973900
43,531,4,883955160
141,471,4,884585039
176,13,4,886047994
269,856,5,891448220
99,322,3,885678499
350,153,3,882347466
135,603,4,879857765
121,98,5,891388210
297,173,4,875240237
85,655,3,879454350
56,761,3,892679333
374,427,3,880396048
214,39,4,891544845
21,565,3,874951898
340,526,5,884991396
303,376,2,879543617
277,405,3,879544027
279,209,5,875308987
128,65,4,879968512
193,362,3,889122992
325,95,2,891478895
325,164,1,891479017
389,1119,3,880088659
30,286,5,885941156
280,568,2,891701047
346,134,5,874947644
59,611,3,888204309
64,217,2,889737568
9,340,4,886958715
224,893,3,888082350
239,124,5,889178652
363,212,1,891497278
229,349,4,891633028
