userId,movieId,rating,timestamp
848,165,5,887038397
627,230,4,879531397
824,292,3,877020927
833,185,5,875039416
655,238,3,887473831
727,127,4,883708830
428,294,4,885943651
561,511,4,885807510
882,559,3,879876806
719,293,3,883982002
339,655,4,891033452
368,127,4,889783678
579,1110,1,880952516
288,197,5,889225574
881,630,4,876539187
584,431,3,885774702
777,1079,2,875979431
886,173,5,876031932
831,174,5,891354534
634,288,3,875729178
844,216,5,877388183
682,151,5,888523115
840,531,5,891204089
18,72,3,880132252
748,153,4,879454930
771,1,5,880659449
782,1251,3,891500028
22,62,4,878887925
363,735,3,891496077
650,214,3,891369587
90,1136,3,891385899
889,402,3,880182496
699,340,4,893140639
731,705,5,886182632
506,855,4,874874802
840,507,4,891208667
880,802,3,880167918
533,934,3,879366118
519,350,5,883250102
276,501,4,874793035
699,191,3,878883173
705,99,3,883427691
648,1028,2,882212288
717,280,4,884642738
711,496,5,879993073
429,473,3,882387551
504,517,4,887832782
618,962,1,891307784
655,899,2,887433492
867,295,4,880078069
