userId,movieId,rating,timestamp
659,402,3,891387400
131,9,5,883681723
616,1313,4,891224840
224,660,4,888103703
661,216,5,876017933
672,281,3,879788819
404,307,4,883790749
6,79,3,883600747
561,191,3,885807484
681,898,4,885409515
288,651,4,886374342
660,202,2,891199683
664,735,4,878092802
64,559,3,889740310
95,22,4,888953953
545,79,4,879899233
524,129,5,884322047
178,460,2,882824869
389,202,5,880087599
416,395,2,886319620
98,502,2,880499053
453,552,2,877561713
595,922,4,886921036
437,1098,3,880141243
291,1079,2,875086608
633,276,3,875326698
571,64,4,883355063
152,153,4,880149924
527,177,5,879456405
449,742,3,879958839
303,283,3,879467936
633,317,3,875324598
545,378,3,884134177
526,50,5,885682426
26,456,1,891386174
5,438,1,878844423
507,334,5,889964748
694,195,4,875726708
715,739,2,875964681
588,154,4,890024529
87,802,4,879875940
87,47,3,879876637
587,1483,4,892871337
380,204,2,885479274
523,116,5,883700766
625,433,3,891636427
29,268,5,882820686
301,959,4,882078778
708,268,3,892718876
458,896,5,889323481
