userId,movieId,rating,timestamp
372,441,4,876869512
18,966,2,880132399
380,652,3,885478241
86,327,4,879570218
16,161,5,877726390
121,631,4,891387992
234,1020,4,892078890
214,483,4,891543972
276,809,2,874977245
296,117,3,884196741
398,423,5,875659319
297,209,4,875239535
279,224,4,882369761
352,234,4,884290549
372,874,4,876869238
359,273,4,886453325
263,186,4,891299815
389,395,2,880089133
70,139,3,884150656
308,455,4,887738226
269,44,3,891449691
279,952,3,875296676
130,176,5,881536127
389,479,4,879991535
345,471,3,884991127
389,194,4,879991147
15,7,1,879455506
130,28,4,875217172
354,929,4,891216896
238,458,4,883576622
313,521,4,891013887
308,616,2,887739800
388,5,4,886441083
116,895,2,886309812
232,98,4,888549838
276,210,4,874792094
280,237,3,891700624
92,135,4,875652981
189,268,4,893265071
330,200,5,876546668
92,67,3,875907436
335,678,3,891567251
194,281,2,879540567
328,289,4,885044566
294,260,4,877819126
406,962,4,879445810
175,215,5,877107500
405,11,4,885545263
200,183,5,884128554
200,8,4,884128904
