userId,movieId,rating,timestamp
314,173,1,877889359
922,568,3,891450524
940,549,2,885921915
643,474,5,891446955
456,747,4,881374331
440,57,5,891577949
6,464,2,883601365
127,50,4,884364866
587,333,4,892871031
624,293,4,879792623
705,625,5,883427691
854,744,2,882812787
716,662,3,879794962
372,326,4,876869330
537,328,2,886029083
710,185,4,882064321
690,1118,1,881177459
606,257,5,880922503
561,762,3,885809654
667,357,5,891034767
599,1278,5,880952185
659,234,4,891384798
655,6,4,887425812
805,209,4,881684202
690,240,1,881179469
905,475,3,884984329
751,144,4,889133219
629,196,4,880117062
389,182,5,879991175
360,257,4,880354515
912,602,5,875965981
897,385,3,879990622
940,474,3,885921687
766,747,5,891310210
666,405,2,880313662
468,584,4,875288771
500,31,4,883875092
622,721,4,882670610
924,277,3,889286765
663,318,4,889493576
843,1480,2,879449377
601,318,4,876348572
524,230,3,884636907
764,673,4,876246504
774,412,3,888558924
198,71,3,884208419
625,204,3,891999874
900,480,4,877833603
620,323,5,889986580
924,228,4,886327826
