userId,movieId,rating,timestamp
378,365,2,880318158
141,330,1,886447735
445,276,3,891199869
145,274,3,875270800
233,203,3,880923202
554,118,4,876550257
322,157,5,887314244
535,151,4,879618338
494,15,5,879541475
407,484,4,875042378
606,95,4,880924188
186,1336,3,879024346
324,827,4,880575715
618,273,4,891309293
176,874,4,886047118
64,194,5,889737710
417,404,3,879647947
412,172,5,879717449
535,282,3,879618091
634,476,3,875729668
463,7,4,877385180
99,595,4,885679504
488,208,4,891294298
381,432,5,892696587
11,544,4,891903226
308,148,3,887740788
308,8,5,887736696
617,53,1,883789537
497,1047,3,879309836
622,283,4,882590534
585,166,4,891283338
83,1060,3,880306926
274,15,5,878945505
551,1314,2,892783750
230,693,2,880485594
130,1028,4,876250805
455,281,3,879110281
536,385,4,882359085
553,490,4,879949073
585,190,4,891282808
555,285,5,879963127
474,489,4,887923972
537,85,2,886032123
181,242,1,878961814
552,455,3,879221764
624,50,5,879792581
311,498,4,884364931
618,778,3,891308515
324,14,5,880575531
486,887,5,879874218
