userId,movieId,rating,timestamp
735,283,2,876698796
854,1677,3,882814368
291,98,5,874834701
869,240,4,884491734
642,780,5,885606270
183,121,3,891463809
544,288,2,884795135
709,859,3,879848318
885,56,3,885714641
807,210,4,892528646
442,433,4,883388283
919,321,2,875288164
826,678,4,885689942
379,286,4,880524329
654,153,4,887864414
707,294,2,879438988
828,1056,1,891036630
588,1219,2,890028385
435,687,2,884130834
782,1380,2,891500150
844,7,3,877381784
378,98,5,880045760
758,505,5,881979012
826,570,4,885690790
654,151,4,887863471
474,467,4,887928498
933,64,5,874853605
401,286,2,891031464
407,204,3,875116964
325,383,1,891480034
896,1018,3,887160116
864,234,4,888887658
910,845,4,880821405
890,449,1,882915661
886,218,3,876031829
871,547,3,888193136
733,117,2,879535779
409,61,4,881109420
881,94,2,876539020
843,581,3,879443951
643,169,4,891447222
880,1053,3,880242660
892,95,4,886608770
710,510,4,882064283
877,79,4,882678387
537,714,3,886031886
551,363,4,892784710
942,423,5,891283095
886,76,4,876033897
41,96,4,890687019
