userId,movieId,rating,timestamp
413,286,5,879968793
339,170,5,891032286
450,528,5,882371526
881,1124,4,876538627
833,696,3,875036912
566,122,2,881651583
292,486,4,881105246
880,228,3,880167843
326,53,1,879877039
119,288,4,886175150
557,337,5,881179653
663,1009,3,889493069
489,339,3,891448428
267,715,4,878972682
743,303,5,881277357
868,73,1,877108220
886,147,5,876033228
436,72,5,887770693
524,216,5,884634849
154,222,2,879138910
251,535,3,886272283
890,118,2,882915661
787,245,3,888980193
334,244,3,891545044
600,679,2,888451839
561,1018,3,885809806
851,588,4,875731529
892,273,4,886608681
798,953,2,875639290
833,628,4,875036102
886,235,3,876032739
491,237,3,891187226
457,51,5,882397734
178,246,4,884837324
592,1143,5,882607872
401,371,3,891033550
676,9,2,892686134
128,381,3,879969033
699,1028,2,880696678
870,255,2,889409590
618,735,3,891308571
234,663,4,892335707
327,684,4,887820293
889,168,4,880178449
354,735,3,891218312
534,243,3,877807461
643,114,4,891446854
80,483,5,887401328
268,286,5,875306477
435,1291,1,884134853
