userId,movieId,rating,timestamp
347,1244,3,881653300
875,211,5,876465144
757,1073,4,888466983
825,290,4,880755869
807,602,5,893083772
624,326,3,891961210
716,451,4,879796961
943,72,2,888639814
833,577,1,875135113
460,283,3,882912316
796,660,5,892690101
709,233,3,879848511
503,684,4,879454950
650,489,3,891387277
417,549,3,879647924
13,756,2,886302858
221,1016,3,875244713
269,825,1,891456033
451,258,4,879012343
844,172,4,877387768
712,143,5,874957306
896,1112,3,887161393
457,133,4,882547820
279,823,3,875297456
751,153,4,889133240
634,988,1,875729217
95,450,2,880572787
640,770,4,874777658
901,560,3,877131624
895,748,3,879437712
559,56,3,891034550
843,211,2,879446255
666,208,3,880139467
833,179,5,875124181
198,81,5,884208326
13,8,4,882140001
727,930,3,883709802
795,755,3,883254564
840,196,4,891205070
83,50,3,880327590
305,311,5,886307971
860,393,2,885991129
627,658,3,879530536
286,215,3,889651630
738,343,3,892938330
13,285,5,882139937
727,578,3,883711897
682,216,4,888521381
767,344,4,891462511
669,313,4,891182948
