userId,movieId,rating,timestamp
868,1,4,877103320
666,106,2,880313992
880,80,2,880175050
738,650,3,875351712
877,237,4,882677827
883,68,4,891696957
59,480,5,888204802
22,732,4,878886710
678,147,4,879544882
201,895,3,884110702
548,257,5,891044304
769,748,2,885422821
588,181,5,890015608
451,307,4,879012431
835,673,4,891034117
484,28,5,880937193
682,72,3,888521540
807,252,4,893084689
821,100,2,874792285
514,384,3,876067623
58,111,4,884304638
339,503,4,891035093
327,718,4,887745494
245,258,4,888513691
105,269,4,889214193
577,82,4,880474433
666,269,5,880314564
764,1012,4,876244181
502,264,3,883702518
326,505,3,879875271
18,392,3,880130193
882,193,5,879867263
57,194,4,883698272
435,885,3,887509396
397,8,4,885349913
653,81,1,880151651
774,68,3,888557329
804,68,3,879445975
328,302,4,885044380
506,542,3,874873794
85,313,4,884820133
660,290,4,891198549
678,1,5,879544882
796,210,3,892662441
715,161,5,875964905
758,257,5,880672700
847,108,2,878939266
487,596,5,883441956
643,231,2,891450316
757,1273,2,888467187
