userId,movieId,rating,timestamp
391,291,3,877400062
826,1231,3,885690854
778,154,5,890670560
868,556,3,877110060
804,685,4,879443946
883,153,5,891723290
792,118,2,877910538
405,1488,1,885546680
773,809,1,888540186
763,527,3,878915692
708,112,1,877325934
535,919,4,879618207
805,8,3,881704063
328,810,3,885049535
837,222,3,875721793
253,200,4,891628392
216,1067,5,881432392
724,329,4,883757670
6,533,4,883599830
867,1154,5,880078991
694,202,4,875727189
845,1234,4,885409719
927,227,2,879196283
886,799,1,876032973
721,1025,3,877138200
788,322,4,880867422
267,68,4,878972931
795,109,3,880557210
618,939,2,891308791
883,523,5,891694276
804,429,4,879445037
797,243,2,879439104
942,258,4,891282438
933,233,2,874939008
921,222,5,879381128
622,578,4,882670843
11,365,3,891904764
446,322,3,879787226
839,127,5,875751723
912,186,3,875966202
409,134,5,881106734
566,790,3,881651464
476,325,1,883365684
804,79,4,879441627
904,402,4,879735679
677,455,5,889399470
914,739,2,887124376
927,625,3,879191360
790,577,2,885158122
892,195,5,886607710
