userId,movieId,rating,timestamp
782,1386,3,891500066
682,959,4,888521803
843,205,4,879446888
796,603,4,892662152
472,33,5,875981829
597,111,3,875342355
738,511,4,875349584
671,31,2,883546333
655,845,2,887426446
739,56,4,886958938
774,254,1,888559144
234,1021,4,892333765
669,172,3,891517159
722,13,2,891281876
766,209,3,891309053
236,655,3,890116670
597,24,3,875341858
757,179,4,888467855
860,289,3,880829225
715,1047,3,875962500
772,313,5,889028363
660,168,5,891199477
527,211,4,879456289
788,370,2,880870881
839,1664,1,875752902
372,44,4,876869837
749,755,4,878848866
577,307,3,890089564
642,765,3,885606234
659,204,4,891384152
450,1303,4,887136016
440,272,5,891546631
843,151,2,879447007
824,286,2,877020871
686,12,5,879545758
185,701,3,883524364
308,131,4,887739383
588,173,5,890024677
324,270,5,880575045
817,15,3,874815836
233,121,4,880190627
783,328,4,884326545
256,554,4,882164644
234,445,2,892334713
541,676,3,883865063
579,582,4,880952102
586,121,5,884062010
840,234,5,891204948
109,222,4,880563471
858,286,4,879458829
