userId,movieId,rating,timestamp
409,1073,4,881107750
609,314,1,886895941
405,48,1,885546154
234,197,5,892333616
561,1230,3,885810813
405,694,1,885546336
405,1072,1,885547222
660,184,3,891200741
73,748,2,888792247
498,56,3,881957353
585,1344,3,891282573
605,9,4,879365773
429,742,4,882386711
69,879,1,882027284
244,949,4,880606874
548,121,5,891415939
55,79,5,878176398
486,93,4,879874629
666,1047,3,880313858
552,117,3,879222412
569,121,3,879794699
655,273,4,887426373
632,172,5,879457157
357,304,5,878951101
305,770,3,886324521
592,253,1,882608279
606,31,4,880925199
524,435,4,884635053
661,183,4,876035466
389,661,4,880165168
479,274,4,879460370
195,1414,2,874825826
70,173,4,884149452
286,483,5,877531661
401,174,4,891032803
650,445,4,891388210
379,238,5,880525236
605,98,5,879425432
534,823,4,877807973
617,436,3,883789464
125,122,1,892839312
579,238,3,880952201
566,461,4,881649853
269,1444,1,891451947
645,658,4,892054632
405,1037,3,885547506
655,1232,3,887472606
524,44,4,884636416
313,195,5,891013620
655,1605,3,888685850
