userId,movieId,rating,timestamp
268,235,3,875742556
504,543,4,887908861
559,199,5,891034040
346,91,1,874950029
101,7,3,877135944
47,288,2,879439078
214,516,5,892668173
361,707,4,879440974
500,1009,4,883865532
151,88,5,879542645
324,293,4,880575714
437,56,4,880140325
42,203,4,881107413
338,52,5,879438690
417,940,2,879649337
616,689,4,891224748
650,309,3,891369071
11,39,3,891905824
525,252,3,881086780
639,1020,4,891240136
495,622,2,888635886
511,948,3,890004916
234,785,3,892336119
59,199,4,888205410
425,333,3,890346411
601,588,3,876350719
152,527,4,882477356
618,161,4,891308946
610,568,4,888703648
621,1118,3,874962824
593,182,2,886193627
58,511,5,884304979
638,554,3,876695059
204,1296,5,892392078
316,673,2,880854083
620,682,2,889986985
639,1194,5,891239271
493,742,3,884130253
457,739,4,882549483
380,60,4,885478292
576,56,3,886986444
608,673,4,880405484
506,1244,2,884517295
655,53,2,887429812
110,1247,2,886988413
181,756,2,878962866
280,155,5,891702544
567,491,3,882426135
603,429,5,891956981
437,642,1,880141441
