userId,movieId,rating,timestamp
186,988,4,891719775
347,829,4,881653155
378,549,3,880056701
308,25,4,887740649
265,477,3,875320371
331,58,3,877196567
130,742,5,876251053
299,333,4,892249868
54,741,5,880931687
21,441,3,874951761
130,39,4,875801496
315,100,5,879821003
243,268,4,879986951
393,681,3,887742798
276,1089,2,882659211
336,655,3,877757752
238,220,3,883576560
296,923,5,884197193
84,148,4,883452274
18,968,3,880130155
178,877,2,888513069
158,286,4,880134261
293,485,3,888905948
387,208,3,886480484
24,294,3,875246037
48,511,5,879434954
181,1374,1,878962391
87,25,4,879876811
382,474,5,875947199
141,281,4,884584865
178,187,4,882826049
388,56,3,886441015
90,14,5,891383987
87,705,4,879877740
172,1134,2,875536721
13,261,1,883670785
207,568,4,875509395
270,1148,5,876955042
252,275,5,891456464
371,237,5,877487052
318,158,5,884498709
149,301,3,883512813
148,509,5,877016605
224,1044,3,888104353
326,200,2,879877349
87,64,5,879875649
396,841,4,884646648
389,715,3,880614012
48,306,4,879434211
201,636,2,884310149
