userId,movieId,rating,timestamp
440,1265,5,891548567
133,343,2,890589188
312,10,5,891699455
254,29,2,886474847
184,496,5,889908539
579,245,2,880951595
754,255,3,879451585
809,289,1,891037020
138,45,5,879024232
133,269,4,890588766
363,449,3,891498863
804,49,2,879447476
561,276,4,885807713
561,203,4,885807261
479,180,4,879460819
378,106,2,880334241
718,274,3,883349363
778,265,4,890726003
524,496,2,884637314
711,10,5,876185943
650,654,3,891369890
124,7,4,890287645
644,237,4,889076775
745,286,1,880123905
330,185,4,876546236
586,127,4,884057313
355,288,5,879485523
201,396,3,884114682
152,778,3,882476683
100,272,4,891375629
551,732,4,892783711
788,708,2,880869908
325,105,3,891480175
7,145,1,891354530
479,1142,5,879459939
104,50,5,888465972
365,846,3,891304152
632,588,2,879457217
748,514,4,879454749
523,210,5,883702209
291,21,2,874834389
525,1315,4,881086393
551,73,2,892784130
533,871,2,879192730
276,881,3,885537717
661,173,4,876014469
558,1068,2,879435896
463,870,2,877385615
727,282,4,883709157
516,660,5,891290593
