userId,movieId,rating,timestamp
18,423,5,880132437
49,462,2,888066486
249,202,4,879572167
399,1543,3,882509891
177,100,5,880130600
59,640,5,888206445
327,494,4,887822400
230,291,4,880484825
394,174,5,881057914
59,95,2,888204758
16,564,1,877726790
208,435,5,883108430
387,697,1,886483906
188,209,2,875073246
399,372,3,882511047
303,778,4,879467815
246,402,3,884922917
303,364,2,879544153
384,355,4,891274055
293,435,4,888906464
153,321,3,881370900
379,176,5,886317511
92,94,3,875812876
263,153,3,891298727
368,320,5,889783364
348,406,4,886523521
94,234,5,885882685
83,1028,4,880307207
41,289,2,890686673
145,727,2,875272652
83,106,4,887665549
270,275,5,876954248
281,938,2,881200789
378,276,4,880044198
393,278,4,887744473
85,213,4,879454751
68,282,1,876974315
62,249,2,879372479
57,1095,2,883698062
364,289,3,875931432
299,423,3,878192238
406,48,5,879792811
200,840,4,876042525
343,88,4,876405130
303,558,4,879467105
95,422,2,888956665
125,194,5,879454986
361,185,5,879441215
374,363,3,880394088
334,153,4,891547306
