userId,movieId,rating,timestamp
860,245,3,880829225
623,525,4,891034294
883,270,4,891691436
320,625,4,884751439
444,286,2,890246847
655,459,2,891408204
90,268,4,891382392
897,222,4,879993042
835,23,4,891035310
285,319,3,890595523
639,311,3,891238599
504,174,4,887909455
823,150,4,878438058
314,787,2,877889927
886,186,4,876033460
703,764,2,875242885
765,14,5,880346204
7,365,4,891353744
854,616,4,882813877
846,786,4,883949771
560,928,3,879977062
181,1382,1,878962168
633,921,3,875324812
130,552,5,876252225
621,1228,3,880740296
843,77,2,879443975
916,506,3,880844728
916,1206,2,880845543
42,969,5,881107687
826,373,3,885690900
690,780,4,881177910
627,7,5,879531158
894,283,3,880993490
174,384,1,886515121
638,168,4,876695714
933,63,2,874938563
913,179,3,881368269
881,15,3,876536241
49,4,2,888069512
894,336,3,879982820
541,378,5,883864908
807,511,5,892705391
392,510,4,891038979
660,318,3,891199133
901,228,5,877131045
766,72,2,891310704
429,200,3,882386333
112,333,4,884992566
62,511,4,879373586
778,451,1,891234405
