userId,movieId,rating,timestamp
136,525,5,882848925
417,923,3,879647065
276,1118,4,874791830
66,295,3,883601456
6,177,4,883600818
532,1221,5,874788957
99,763,5,885679138
417,62,3,879648939
385,664,3,879445335
114,659,4,881259495
622,66,3,882670480
327,201,5,887820828
247,259,3,893081411
299,171,4,877880961
406,919,2,879446684
648,105,3,882212560
384,300,4,891273809
234,224,4,892334107
62,199,4,879373692
622,364,1,882672922
601,21,3,876347113
622,373,1,882672922
454,1190,3,881959437
447,153,4,878855756
239,511,5,889178798
256,282,3,882151017
551,1376,1,892784524
405,712,1,885547506
488,496,4,891294246
592,833,4,882608662
647,326,3,876532517
561,273,5,885808824
332,651,5,888098060
234,505,4,892333798
181,883,1,878961847
323,319,2,878738827
416,209,5,893214332
579,49,3,880952360
178,809,4,882827084
357,111,5,878951784
496,33,4,876067108
305,171,5,886323237
525,111,4,881086051
545,993,2,879898802
470,248,3,879189434
271,62,2,885849386
617,89,4,883789294
456,475,5,881372366
600,403,3,888451908
276,523,4,874787496
