userId,movieId,rating,timestamp
897,56,2,879991037
831,31,4,891354612
222,770,3,878181592
624,122,3,879793436
870,68,3,879714087
641,209,4,879370365
621,88,2,874962772
935,100,3,884472110
715,274,3,875963899
693,281,3,875483597
872,748,3,888478942
696,427,5,886404542
892,144,5,886609179
116,292,4,876453847
940,14,3,885921710
860,305,4,878567538
771,69,5,880659606
922,382,4,891451373
863,1022,2,889289569
331,22,4,877196235
802,234,5,875985601
899,172,4,884121089
625,235,3,891631761
925,5,4,884718156
488,136,4,891294158
771,144,1,880659507
934,573,2,891197530
710,174,4,882064283
568,56,4,877907720
595,275,4,886921166
313,141,4,891030189
942,117,4,891282816
863,873,2,889289491
889,155,3,880182582
286,330,5,884069544
771,408,5,880659302
774,241,4,888557237
466,895,3,890283056
697,118,3,882622044
123,14,5,879872540
894,863,5,881105162
664,408,5,878094973
721,172,5,877138884
880,864,3,880167200
940,205,3,885921243
548,181,4,891043008
587,358,3,892871284
444,328,5,890247082
933,28,4,874853977
84,318,5,883453617
