userId,movieId,rating,timestamp
179,288,5,892151489
474,282,4,887916411
610,489,4,888703343
635,269,5,878878587
445,1598,1,891200592
504,386,3,887912431
595,994,4,886921897
115,240,5,881171982
658,8,5,875147873
582,124,4,882961082
477,289,5,875941793
619,332,4,885953742
268,576,1,875744289
392,58,4,891038433
378,694,3,880055101
622,722,3,882670862
100,270,3,891375016
125,430,4,879454309
528,523,4,886101846
659,66,4,891385306
86,242,4,879569486
447,96,5,878855847
466,210,4,890284706
655,726,2,887475055
551,717,3,892785164
495,54,5,888637768
487,921,5,884042629
417,433,4,879648403
394,238,5,880887348
655,945,2,887476008
451,301,4,879012431
496,173,5,876065349
623,692,3,891034951
152,1300,4,886535827
336,1048,4,877757134
339,174,4,891032320
18,386,2,880131986
555,357,4,879975455
610,97,3,888703453
354,186,4,891217811
532,450,2,874796421
305,179,1,886323966
390,329,3,879693608
69,7,5,882126086
586,249,2,884058005
561,229,3,885810271
638,172,4,876694787
585,1121,4,891283339
484,562,3,891195565
321,519,4,879441336
