userId,movieId,rating,timestamp
551,583,3,892778369
897,215,4,879990683
521,188,4,884478101
942,945,5,891283239
904,111,4,879735641
186,295,2,879023390
551,192,5,892776750
286,652,4,877531899
864,190,4,888887437
790,62,3,885157465
881,679,1,876539129
884,1073,4,876859138
854,282,2,882812960
280,172,3,891700768
746,168,3,885075790
499,174,3,885598961
727,11,3,883710152
933,282,3,874855104
896,71,5,887158927
705,229,3,883428154
930,535,4,879535392
763,132,3,878920656
710,127,5,882064096
825,137,2,880756224
479,496,3,879461084
941,294,4,875048532
929,431,1,879640225
639,19,4,891239813
891,116,3,891639552
429,222,4,882385518
796,1126,1,892662826
773,127,5,888539962
848,71,5,887046915
555,118,4,879962569
269,823,3,891446514
854,1013,1,882813453
474,190,3,887923972
889,1487,3,880182871
330,732,5,876547220
782,253,2,891500150
95,386,2,880572356
413,273,2,879969484
788,1042,3,880871240
921,323,4,879379428
919,1060,3,875289322
393,823,3,889730262
939,275,4,880260852
342,507,4,875319295
119,1264,3,886176993
293,502,3,888906428
