userId,movieId,rating,timestamp
648,14,2,882211223
896,200,4,887158768
818,887,4,891870590
889,386,3,880182207
652,294,2,882566890
524,466,4,884636583
919,259,4,875288362
673,258,2,888786969
891,934,3,883489806
932,135,5,891249538
738,455,4,875350551
820,316,3,887955204
437,721,2,880141335
128,496,5,879967225
425,546,3,878738548
635,117,2,878879284
23,56,4,874785233
711,313,4,889910848
651,294,1,879348880
116,343,2,881246552
639,792,2,891240752
880,692,3,880174652
47,307,4,879439112
932,7,4,891250109
751,737,4,889298945
909,286,4,891919160
932,435,4,891249821
908,98,5,879722300
493,1016,4,884130550
796,211,3,893048115
776,816,2,892920423
694,498,5,875726618
172,642,4,875538028
800,125,3,887646608
416,447,4,876699027
843,96,3,879444711
883,715,5,891694311
807,657,4,892529573
889,175,4,880180101
805,546,2,881703473
358,45,3,891269464
932,285,4,891250392
771,294,4,886640547
886,172,5,876031527
682,762,3,888521637
836,419,2,885753979
499,257,5,885598342
889,678,3,880177352
562,153,4,879195954
608,70,4,880406552
