userId,movieId,rating,timestamp
405,518,1,885546287
666,333,3,880138999
817,118,3,874815947
454,724,3,888267158
622,1079,2,882591663
758,790,4,881978115
826,313,5,885689782
612,300,4,875324266
629,319,4,880116722
314,542,4,877890300
712,99,4,874729995
559,398,3,891034904
457,215,4,882398002
537,746,3,886031149
831,877,2,891354391
757,549,5,888468540
405,453,3,885548385
729,683,2,893286511
806,483,4,882387409
38,144,5,892430369
567,212,2,882427023
92,566,4,875658112
389,657,5,879991115
365,276,2,891303901
343,462,4,876404385
778,193,4,890769241
437,186,3,881001208
598,258,5,886711452
659,7,3,891331564
311,97,4,884365357
302,358,3,879436981
345,280,3,884991457
674,125,5,887762779
85,483,5,879453933
374,15,3,880393380
318,100,5,884470896
712,220,5,874729682
741,722,3,891457528
653,455,3,878854051
452,7,5,885816915
693,581,3,875482731
322,127,4,887313801
110,642,2,886989126
393,459,4,887744517
142,315,3,888639837
44,144,4,878347532
703,50,5,875242813
268,1413,2,875744388
236,98,5,890116253
713,340,3,888882133
