userId,movieId,rating,timestamp
663,652,4,889493540
919,303,4,875920245
393,1058,4,887746916
775,305,4,891032837
694,15,4,875728842
621,804,4,881445120
843,423,2,879448019
913,143,5,881725761
207,792,2,876079016
883,26,3,891693139
919,1197,4,875288613
550,257,4,883425337
615,629,4,879449184
719,382,2,879360965
864,797,3,888892539
59,86,3,888205145
515,895,4,887659123
920,286,2,884219953
788,371,3,880870626
793,127,5,875103773
927,1,5,879191524
757,554,3,888466683
871,566,3,888193337
782,1384,3,891500110
910,684,4,880821696
747,204,5,888732899
659,712,3,891386307
940,678,4,884801316
486,813,5,879874516
753,183,1,891401798
840,521,5,891205069
25,86,4,885852248
866,340,2,891221165
294,294,4,877818860
606,185,3,880926759
540,121,2,882157148
910,310,3,881420170
682,81,3,888517439
782,269,3,891497698
933,163,2,874938309
752,902,5,891208452
500,402,3,883875388
846,558,4,883948221
848,451,4,887042377
358,208,2,891270510
727,173,5,883710437
833,802,1,887158946
869,249,4,884493279
846,386,3,883950154
519,991,2,883250021
