userId,movieId,rating,timestamp
380,462,4,885478374
514,178,4,875308925
661,480,5,876016491
267,143,4,878973329
254,465,3,886473078
144,478,4,888105337
615,194,5,879449164
629,117,5,880116963
659,569,2,891386910
618,433,2,891309410
224,356,4,888103840
202,191,2,879727294
655,517,4,891585450
654,546,4,887863885
399,549,4,882347190
642,294,5,885601998
393,755,3,889729831
22,201,4,878886449
474,971,4,887924469
246,411,3,884923715
193,69,5,889125287
349,125,4,879466541
542,47,5,886532855
343,473,3,876403212
450,491,3,882373297
645,200,5,892054906
667,223,5,891034767
328,260,2,885044940
474,12,5,887924683
500,476,2,883865851
158,367,4,880134913
573,162,4,885844007
429,804,3,882387599
557,299,4,881095916
458,183,4,886396460
260,1243,5,890618729
484,655,5,891194820
194,209,3,879521936
491,7,3,891185298
535,527,3,879617574
385,207,4,881530739
413,471,4,879969642
668,345,2,890349041
664,187,5,876524699
566,127,5,881650219
621,417,3,874965299
654,222,5,887863534
86,338,1,879570277
637,985,2,882905284
561,179,4,885807261
