userId,movieId,rating,timestamp
528,1254,3,886812920
659,519,4,891383889
711,133,5,879992739
465,127,4,883530667
588,472,4,890026059
185,302,4,883526267
807,228,4,892529448
788,511,5,880868277
62,215,3,879374640
92,922,1,875644796
621,200,4,874964816
671,504,4,883949781
931,100,4,891036430
770,129,5,875972352
707,1024,5,890008041
927,820,4,879177403
621,79,5,874963594
798,132,4,875639134
695,989,3,888806056
885,181,3,885712280
305,242,5,886307828
266,924,2,892258038
795,108,3,880559483
30,29,3,875106638
735,127,4,876698755
600,802,2,888453082
881,217,3,876538131
933,449,1,874939207
898,310,4,888294441
660,550,2,891201541
912,268,2,875965695
181,1033,1,878963381
749,483,4,878847540
38,447,5,892434430
889,234,4,880177857
913,56,5,880758974
449,333,3,879958474
748,732,4,879454749
918,208,3,891988002
116,275,2,876453519
907,739,5,880159982
916,405,2,880843579
821,597,3,874793022
864,357,5,888887794
916,238,4,880845011
250,144,4,878092059
919,340,5,885059506
878,451,2,880869135
933,100,5,874853927
838,127,5,887063657
