userId,movieId,rating,timestamp
442,636,5,883390416
387,268,3,886479430
379,152,5,880740518
416,254,2,878879391
125,479,4,879454386
82,174,5,878769478
379,603,5,880526074
286,472,3,876522340
294,406,2,877819941
450,480,4,882372178
119,982,4,874775406
405,216,2,885547124
64,157,4,879365491
313,414,3,891016425
359,246,3,886453214
363,403,3,891496414
62,47,4,879375537
310,181,4,879436104
92,367,3,875654533
276,628,4,874786538
406,511,5,879792811
90,155,5,891385040
270,253,5,876954733
181,925,2,878963418
177,59,4,880130825
121,181,5,891390014
215,354,4,891434619
294,1132,4,889242788
426,526,4,879444734
176,303,3,886047118
405,87,1,885546112
393,223,4,887746119
407,182,4,887833034
328,222,3,885046655
462,682,5,886365231
269,100,5,891446246
450,846,3,882471524
327,1100,4,888251464
383,197,5,891192888
339,265,3,891034779
391,300,2,877398619
90,547,3,891385899
213,318,5,878955533
320,184,5,884749360
354,605,3,891218271
152,157,5,882476486
442,29,3,883390641
378,636,3,880055186
110,790,4,886989399
407,147,4,887833034
