userId,movieId,rating,timestamp
548,466,5,891044446
587,266,1,892871536
495,231,3,888635294
654,204,4,887864610
435,862,1,884133972
353,327,2,891402443
504,102,3,887910409
495,768,3,888636216
334,248,4,891544997
200,455,3,876042340
647,291,3,876534275
589,323,2,883352631
141,717,4,884585470
655,529,4,887428965
451,268,2,879012684
62,127,4,879372216
468,238,3,875286036
327,302,3,887737355
551,235,1,892784629
664,462,4,878091912
551,188,5,892783672
435,748,4,884130765
727,132,2,883710271
698,491,2,886367644
399,164,2,882344553
585,736,4,891284184
738,916,3,892938181
64,98,4,889737654
679,416,3,884488226
747,1050,3,888640099
505,50,3,889334067
707,371,3,886287497
727,419,2,883710236
653,1188,1,880153568
180,739,3,877128156
627,949,2,879530824
537,625,3,886032184
510,681,1,887667808
326,176,2,879876184
556,513,4,882136396
158,284,5,880132638
682,1655,2,888517922
484,111,4,881450111
567,9,4,882426696
374,934,3,882158146
724,877,1,883757834
286,934,3,889653107
737,89,4,884314664
634,13,4,878916178
514,890,1,885180929
