userId,movieId,rating,timestamp
648,781,4,884882078
388,276,2,886440608
795,234,4,883251200
704,492,5,891397491
417,111,3,879647768
60,175,5,883326919
28,567,4,881961782
548,546,4,891415815
334,11,4,891545741
532,426,5,888635197
812,292,3,877625610
908,963,4,879722397
745,483,1,880123361
782,289,3,891498436
397,343,2,885349148
642,673,2,886130929
848,181,5,887046674
290,472,4,880475495
852,969,5,891037917
181,1061,2,878963086
940,521,4,885921915
331,31,2,877196567
920,302,4,884219701
653,684,5,878854247
327,28,3,887747971
299,10,5,877878601
863,327,5,889289327
595,274,3,886921584
850,568,5,883194768
645,64,3,892053429
846,697,5,883949254
653,1139,3,880153145
553,1,3,879949153
580,121,4,884125457
614,276,4,879464234
872,274,3,888479560
562,204,1,879196288
766,481,4,891308968
786,181,4,882841955
805,22,1,881694423
584,222,4,885774483
854,1134,3,882812787
896,508,2,887159035
825,825,4,881187129
268,172,5,875310031
823,356,3,878439467
844,70,4,877386990
911,483,3,892838637
756,96,4,874828640
601,416,3,876350683
