userId,movieId,rating,timestamp
537,1008,2,886030078
480,8,5,891208576
380,7,3,885478334
314,562,4,877890960
548,760,3,891416049
552,829,3,879222738
378,727,4,880055454
488,176,4,891293734
38,590,1,892434373
184,523,4,889909618
416,433,4,886316226
483,365,2,878953277
70,231,3,884064862
429,150,5,882385569
232,186,4,888549790
500,39,4,883875092
175,12,4,877108146
167,8,5,892738237
543,216,4,874864666
181,18,1,878962623
201,47,4,884140610
268,180,3,875309719
521,826,2,884476920
600,92,3,888451665
590,221,4,879439645
181,224,1,878962623
169,243,3,891268851
162,1,4,877635819
18,236,3,880131077
256,405,4,882151088
592,433,5,882956761
189,124,5,893264048
261,243,5,890454351
353,340,4,891401942
470,288,4,879178216
561,239,3,885809336
538,69,5,877107340
303,106,2,879543796
327,232,4,887819538
342,818,4,875318488
405,1484,1,885547690
224,423,4,888103581
457,673,4,882397829
389,79,4,879991461
383,480,5,891193242
452,874,2,887718965
293,199,5,888905582
577,15,3,880470350
288,289,3,886372937
385,1143,4,880828451
